# times , xAs , yAs , xBs , yBs , omegaAs , omegaBs , thetaAs , thetaBs  0.0 0.3090169943749475 0.9510565162951535 0.8968022466674208 1.7600735106701009 0.0 0.0 2.827433388230814 2.5132741228718345
 28.082 0.1255301773226392 -0.9920898016718782 -0.5072538193630878 -0.21776143880607313 6.175117371475313 -0.8280889959877692 0.12586221769559336 -2.4564493310977755
 28.083000000000002 0.1316527952688216 -0.991295889983362 -0.5004945817019452 -0.21644771531365337 6.173885920435778 -0.8218813849802822 0.13203610361602913 -2.457271212482756
 28.084 0.13776911584039975 -0.9904643712524719 -0.4937460227319246 -0.21510082442171063 6.1725944065141904 -0.8156800192121989 0.13820869802254332 -2.458086892501968
 28.085 0.1438788498455485 -0.9895953094912698 -0.48700843684139455 -0.21372081481008298 6.171242891487796 -0.8094848557028044 0.1443799409140311 -2.458896377357671
 28.086000000000002 0.149981708865491 -0.9886887715584652 -0.48028211757488526 -0.2123077381214452 6.169831439970811 -0.8032958514204055 0.15054977235400194 -2.4596996732090917
 28.087 0.15607740528772324 -0.987744827148516 -0.4735673576006251 -0.21086164895035497 6.168360119406841 -0.7971129632830254 0.15671813247340877 -2.4604967861723748
 28.088 0.16216565233906388 -0.9867635487802768 -0.4668644486782447 -0.20938260483184523 6.166829000060968 -0.7909361481590906 0.16288496147346973 -2.461287722320534
 28.089000000000002 0.16824616411852156 -0.9857450117851997 -0.46017368162665784 -0.2078706662295663 6.165238155011521 -0.7847653628681108 0.16905019962848125 -2.462072487683402
 28.09 0.17431865562997306 -0.9846892942950882 -0.4534953462921226 -0.20632589652348 6.163587660141519 -0.7786005641813506 0.17521378728862277 -2.4628510882475836
 28.091 0.18038284281464576 -0.9835964772294108 -0.4468297315164943 -0.204748361997112 6.1618775941297885 -0.7724417088224949 0.18137566488275256 -2.463623529956406
 28.092000000000002 0.18643844258339717 -0.9824666442821748 -0.4401771251056714 -0.20313813182436258 6.160108038441777 -0.7662887534683064 0.18753577292119433 -2.4643898187098743
 28.093 0.19248517284878494 -0.9812998819083661 -0.43353781379824674 -0.20149527805588163 6.158279077320034 -0.7601416547492766 0.19369405199851436 -2.4651499603646236
 28.094 0.1985227525569209 -0.9800962793099581 -0.42691208323436725 -0.1998198756050117 6.156390797774388 -0.7540003692502693 0.19985044279628875 -2.4659039607338737
 28.095 0.20455090171910226 -0.9788559284214926 -0.420300217924808 -0.1981120022333014 6.154443289571804 -0.7478648535111567 0.20600488608586054 -2.466651825587385
 28.096 0.21056934144321365 -0.9775789238952379 -0.41370250122027225 -0.19637173853559475 6.15243664522594 -0.7417350640274499 0.21215732273108648 -2.4673935606514124
 28.097 0.2165777939648937 -0.9762653630859286 -0.40711921528091755 -0.194599167924701 6.1503709599863825 -0.7356109572509212 0.21830769369107286 -2.468129171608663
 28.098 0.22257598267845943 -0.9749153460350894 -0.4005506410461176 -0.19279437661564636 6.148246331827587 -0.7294924895902197 0.22445594002290045 -2.4688586640982533
 28.099 0.22856363216758258 -0.9735289754549487 -0.3939970582044672 -0.19095745360951577 6.146062861437511 -0.7233796174114816 0.23060200288433796 -2.469582043715665
 28.1 0.2345404682357116 -0.972106356711946 -0.3874587451640332 -0.18908849067688638 6.143820652205947 -0.7172722970389318 0.23674582353654391 -2.470299316012704
 28.101 0.24050621793623317 -0.970647597809838 -0.38093597902286114 -0.18718758234085808 6.1415198102125546 -0.7111704847554803 0.24288734334675646 -2.4710104864974594
 28.102 0.24646060960236724 -0.9691528093724072 -0.3744290355397393 -0.185254825859687 6.1391604442146 -0.7050741368033115 0.24902650379097108 -2.4717155606342627
 28.103 0.2524033728767897 -0.9676221046257781 -0.36793818910523146 -0.183290321209024 6.136742665634401 -0.6989832093844675 0.2551632464566055 -2.472414543843647
 28.104 0.258334238740977 -0.9660555993803461 -0.3614637127129791 -0.18129417106376566 6.134266588546479 -0.6928976586614238 0.261297513045152 -2.4731074415023087
 28.105 0.2642529395442669 -0.9644534120123243 -0.35500587793128213 -0.17926648077952245 6.13173232966443 -0.6868174407576605 0.2674292453748164 -2.4737942589430664
 28.106 0.2701592090326295 -0.9628156634449109 -0.3485649548749627 -0.17720735837370627 6.129140008327501 -0.6807425117582253 0.27355838538314386 -2.4744750014548247
 28.107 0.2760527823771439 -0.9611424771290868 -0.3421412121775166 -0.17511691450624678 6.126489746486891 -0.6746728277102918 0.27968487512963075 -2.475149674282535
 28.108 0.28193339620217334 -0.9594339790240433 -0.33573491696356045 -0.17299526245993802 6.123781668691771 -0.6686083446237105 0.2858086567983225 -2.475818282627159
 28.109 0.2878007886132357 -0.957690297577249 -0.32934633482157566 -0.17084251812042317 6.121015902075028 -0.6625490184715547 0.29192967270039755 -2.4764808316456306
 28.11 0.29365469922456233 -0.9559115637041598 -0.32297572977696065 -0.1686587999558209 6.118192576338732 -0.6564948051906592 0.29804786527673627 -2.4771373264508214
 28.111 0.29949486918634105 -0.9540979107675776 -0.3166233642653894 -0.16644422899600164 6.115311823739339 -0.6504456606821543 0.3041631771004756 -2.4777877721115034
 28.112000000000002 0.3053210412116382 -0.9522494745566632 -0.3102894991064859 -0.1641989288115141 6.112373779072621 -0.6444015408119927 0.3102755508795482 -2.4784321736523154
 28.113 0.31113295960299403 -0.9503663932656088 -0.3039743934778203 -0.16192302549217485 6.109378579658335 -0.6383624014114719 0.31638492945920654 -2.479070536053727
 28.114 0.3169303702786882 -0.9484488074719761 -0.2976783048892263 -0.15961664762531969 6.106326365324629 -0.6323281982777491 0.3224912558245312 -2.4797028642520047
 28.115000000000002 0.32271302079866904 -0.9464968601147062 -0.291401489157451 -0.15727992627372833 6.103217278392195 -0.6262988871743519 0.3285944731029234 -2.480329163139179
 28.116 0.3284806603901431 -0.9445106964718057 -0.28514420038113564 -0.15491299495322308 6.10005146365816 -0.6202744238316824 0.33469452456658155 -2.4809494375630106
 28.117 0.3342330399728201 -0.942490464137716 -0.27890669091613735 -0.15251598960995205 6.0968290683797335 -0.6142547639475162 0.34079135363496127 -2.481563692326958
 28.118000000000002 0.339969912183809 -0.9404363130003718 -0.2726892113511916 -0.1500890485973596 6.0935502422576 -0.6082398631874956 0.3468849038772189 -2.4821719321901456
 28.119 0.34569103140216073 -0.9383483952179544 -0.2664920104839239 -0.14763231265285293 6.090215137419077 -0.6022296771856173 0.35297511901463796 -2.482774161867331
 28.12 0.3513961537730541 -0.9362268651953457 -0.2603153352972093 -0.14514592487416655 6.086823908401022 -0.5962241615447148 0.359061942923039 -2.483370386028876
 28.121000000000002 0.35708503723161983 -0.9340718795602899 -0.25415943093589094 -0.14263003069543678 6.083376712132508 -0.5902232718369356 0.3651453196351715 -2.4839606093007127
 28.122 0.3627574415264001 -0.9318835971392674 -0.2480245406838545 -0.14008477786298668 6.079873707917265 -0.5842269636042123 0.37122519334308873 -2.484544836264317
 28.123 0.3684131282424386 -0.9296621789330899 -0.24191090594146786 -0.13751031641083222 6.076315057415892 -0.5782351923587298 0.37730150840050464 -2.485123071456676
 28.124000000000002 0.3740518608239982 -0.9274077880922201 -0.23581876620338582 -0.13490679863591326 6.072700924627833 -0.5722479135833857 0.38337420932513244 -2.4856953193702593
 28.125 0.37967340459690274 -0.9251205898918241 -0.22974835903672547 -0.13227437907305617 6.06903147587315 -0.5662650827322471 0.3894432408010056 -2.4862615844529916
 28.126 0.38527752679049837 -0.9228007517065625 -0.22369992005961586 -0.12961321446967655 6.065306879774054 -0.5602866552310012 0.3955085476807797 -2.4868218711082224
 28.127 0.39086399655923343 -0.9204484429851264 -0.21767368292012246 -0.12692346376022468 6.061527307236239 -0.5543125864774016 0.40157007498801595 -2.4873761836946997
 28.128 0.39643258500385087 -0.9180638352245254 -0.21166987927555497 -0.12420528804038511 6.057692931429993 -0.5483428318417091 0.40762776791944594 -2.4879245265265415
 28.129 0.4019830651921926 -0.915647101944133 -0.20568873877215532 -0.12145885054103212 6.0538039277711055 -0.5423773466671281 0.41368157184721704 -2.4884669038732086
 28.13 0.40751521217961134 -0.9131984186594972 -0.19973048902517349 -0.11868431660195089 6.04986047390157 -0.5364160862702378 0.4197314323211186 -2.4890033199594788
 28.131 0.41302880302898753 -0.9107179628559227 -0.19379535559933142 -0.11588185364533021 6.045862749670088 -0.5304590059414189 0.42577729507078865 -2.4895337789654204
 28.132 0.4185236168303491 -0.9082059139618301 -0.18788356198967993 -0.11305163114903338 6.041810937112374 -0.5245060609452751 0.431819106007901 -2.4900582850263655
 28.133 0.4239994347200906 -0.9056624533219005 -0.18199532960284803 -0.11019382061965122 6.037705220431269 -0.5185572065210506 0.4378568112283323 -2.4905768422328864
 28.134 0.4294560398997903 -0.9030877641700111 -0.1761308777386904 -0.1073085955653511 6.033545785976664 -0.5126123978830426 0.44389035701430896 -2.4910894546307696
 28.135 0.43489321765462224 -0.9004820316019689 -0.17029042357233387 -0.10439613146852045 6.029332822225247 -0.506671590221009 0.4499196898365342 -2.4915961262209905
 28.136 0.4403107553713607 -0.8978454425480489 -0.16447418213662418 -0.10145660575821625 6.025066519760055 -0.5007347387005726 0.4559447563562942 -2.492096860959691
 28.137 0.4457084425559766 -0.895178185745344 -0.15868236630497784 -0.09849019778242685 6.020747071249862 -0.49480179846361927 0.4619655034275441 -2.492591662758155
 28.138 0.45108607085082136 -0.892480451709934 -0.15291518677463772 -0.0954970887801524 6.016374671428388 -0.4888727246286933 0.4679818780989725 -2.493080535482784
 28.139 0.4564434340513993 -0.8897524327088777 -0.14717285205033648 -0.0924774618533093 6.011949517073342 -0.48294747229138757 0.47399382761604586 -2.4935634829550755
 28.14 0.46178032812272424 -0.8869943227320394 -0.1414555684283701 -0.0894315019384686 6.007471806985298 -0.47702599652472955 0.48000129942303116 -2.4940405089516
 28.141000000000002 0.46709655121526034 -0.8842063174637521 -0.1357635399810791 -0.08635939577843199 6.002941741966414 -0.47110825237956333 0.4860042411649976 -2.4945116172039796
 28.142 0.47239190368044554 -0.881388614254328 -0.1300969685417454 -0.08326133189365559 5.9983595247989925 -0.46519419488492725 0.49200260068979657 -2.4949768113988644
 28.143 0.4776661880857953 -0.8785414120914197 -0.12445605368989954 -0.0801375005535242 5.993725360223888 -0.45928377904842754 0.4979963260500205 -2.495436095177913
 28.144000000000002 0.48291920922958653 -0.8756649115712418 -0.11884099273704518 -0.07698809374748738 5.989039454918766 -0.453376959856608 0.5039853655049392 -2.4958894721377693
 28.145 0.48815077415512037 -0.8727593148696591 -0.11325198071279613 -0.073813305156061 5.984302017476224 -0.4474736922753153 0.5099696675224155 -2.496336945830045
 28.146 0.49336069216456196 -0.8698248257131457 -0.10768921035143392 -0.07061333012170223 5.979513258381762 -0.44157393125006106 0.5159491807807972 -2.496778519761295
 28.147000000000002 0.4985487748323578 -0.8668616493496266 -0.10215287207887958 -0.0673883656195653 5.974673389991628 -0.43567763170637913 0.5219238541707888 -2.497214197393001
 28.148 0.5037148360182291 -0.8638699925192035 -0.09664315400008527 -0.06413861022814349 5.969782626510522 -0.4297847485501799 0.5278936367972993 -2.4976439821415513
 28.149 0.5088586918797399 -0.8608500634247755 -0.09116024188684602 -0.06086426409980672 5.964841183969183 -0.42389523666810025 0.5338584779812685 -2.4980678773782192
 28.150000000000002 0.5139801608844412 -0.8578020717025601 -0.08570431916602816 -0.0575655289312379 5.959849280201842 -0.41800905092785007 0.5398183272614704 -2.498485886429147
 28.151 0.5190790638215894 -0.85472622839252 -0.08027556690822002 -0.054242607933779 5.954807134823566 -0.412126146178555 0.5457731343962939 -2.4988980125753257
 28.152 0.5241552238134389 -0.8516227459087056 -0.07487416381680212 -0.050895705803690516 5.949714969207476 -0.40624647725109553 0.5517228493655014 -2.4993042590525767
 28.153000000000002 0.5292084663261092 -0.8484918380095164 -0.0695002862174362 -0.04752502869233155 5.944573006461867 -0.4003699989584429 0.5576674223719633 -2.4997046290515352
 28.154 0.5342386191800258 -0.8453337197678911 -0.06415410804797805 -0.0441307841762697 5.9393814714072075 -0.3944966660959907 0.5636068038433705 -2.500099125717631
 28.155 0.5392455125599368 -0.8421486075414308 -0.05883580084880524 -0.040713181227324036 5.934140590553051 -0.38862643344188397 0.5695409444339236 -2.500487752151073
 28.156000000000002 0.5442289790245026 -0.8389367189424645 -0.05354553375357041 -0.03727243018255133 5.928850592074838 -0.3827592557573442 0.5754697950259984 -2.5008705114068306
 28.157 0.5491888535154608 -0.8356982728080595 -0.048283473480370986 -0.03380874271417811 5.923511705790608 -0.3768950877869913 0.581393306731789 -2.5012474064946177
 28.158 0.5541249733663671 -0.8324334891699895 -0.0430497843233385 -0.03032233179949051 5.918124163137621 -0.3710338842591622 0.5873114308949267 -2.501618440378877
 28.159 0.5590371783109118 -0.8291425892246602 -0.037844628144648285 -0.02681341169068363 5.912688197148897 -0.3651755998862262 0.5932241190920755 -2.501983615978763
 28.16 0.563925310490813 -0.8258257953030047 -0.03266816436694375 -0.023282197884679223 5.907204042429667 -0.3593201893648972 0.5991313231345051 -2.502342936168128
 28.161 0.5687892144632862 -0.8224833308403506 -0.027520549966182806 -0.019728907092918968 5.901671935133752 -0.3534676073765426 0.6050329950696389 -2.5026964037755044
 28.162 0.5736287372080939 -0.8191154203462705 -0.02240193946489677 -0.016153757211138764 5.896092112939868 -0.3476178085874895 0.6109290871825788 -2.503044021584092
 28.163 0.5784437281341733 -0.815722289374416 -0.017312484925866456 -0.012556967289130472 5.8904648150278565 -0.3417707476493274 0.6168195519976066 -2.5033857923317413
 28.164 0.583234039085844 -0.8123041644923483 -0.012252335946212556 -0.008938757500498329 5.88479028205486 -0.3359263791992084 0.6227043422796615 -2.5037217187109406
 28.165 0.5879995243485989 -0.8088612732513663 -0.0072216396518983705 -0.0052993491124153635 5.879068756131428 -0.33008465786014396 0.628583411035793 -2.504051803368801
 28.166 0.5927400406544765 -0.8053938441563416 -0.002220540692645101 -0.0016389644553875815 5.873300480797568 -0.3242455382412991 0.6344567115165906 -2.504376048907042
 28.167 0.5974554471870176 -0.8019021066355674 0.002750818762742302 0.0020421731069684146 5.867485700998748 -0.31840897493828385 0.6403241972175893 -2.5046944578819805
 28.168 0.6021456055858093 -0.7983862910106229 0.007692299030640948 0.005743839208129153 5.861624663061844 -0.3125749225334417 0.6461858218806511 -2.5050070328045138
 28.169 0.606810379950615 -0.794846628466266 0.01260376291646903 0.009465808508841156 5.855717614671047 -0.30674333559613554 0.6520415394953222 -2.50531377614011
 28.17 0.6114496368450937 -0.7912833510203554 0.01748507571813629 0.013207854727265489 5.849764804843732 -0.30091416868303056 0.657891304300166 -2.5056146903087932
 28.171 0.6160632453001113 -0.7876966914938103 0.022336105229095238 0.016969750669085015 5.843766483906281 -0.2950873763383751 0.6637350707840722 -2.505909777685132
 28.172 0.6206510768166441 -0.7840868834806128 0.0271567217409866 0.0207512682575669 5.837722903469887 -0.28926291309427843 0.6695727936875421 -2.506199040598226
 28.173000000000002 0.6252130053682778 -0.780454161317861 0.03194679804588729 0.024552178563575056 5.831634316406316 -0.28344073347098625 0.6754044280039484 -2.5064824813316973
 28.174 0.6297489074033026 -0.7767987600558761 0.03670620943815883 0.028372251835525275 5.825500976823653 -0.2776207919771536 0.6812299289807721 -2.5067601021236743
 28.175 0.6342586618464089 -0.7731209154283712 0.04143483371590273 0.03221125752927989 5.819323140042027 -0.27180304311011555 0.6870492521208141 -2.507031905166784
 28.176000000000002 0.6387421500999837 -0.769420863822687 0.0461325511820192 0.0360689643379728 5.813101062569314 -0.26598744135615526 0.6928623531833834 -2.50729789260814
 28.177 0.6431992560450112 -0.7656988422501004 0.05079924464487795 0.039945140221761655 5.806835002076833 -0.26017394119077003 0.6986691881854602 -2.507558066549331
 28.178 0.6476298660415805 -0.7619550883162107 0.055434799418598746 0.04383955243750037 5.800525217375032 -0.2543624970789347 0.7044697134028353 -2.50781242904641
 28.179000000000002 0.6520338689290007 -0.7581898401914119 0.06003910332294682 0.04775196756832534 5.794171968389164 -0.24855306347536327 0.7102638853712244 -2.5080609821098854
 28.18 0.6564111560255298 -0.754403336581452 0.06461204668284437 0.05168215155315292 5.78777551613497 -0.24274559482476787 0.7160516608873594 -2.50830372770471
 28.181 0.6607616211277164 -0.7505958166980896 0.06915352232750338 0.05562986971607908 5.78133612269436 -0.23694004556211612 0.7218329970100538 -2.508540667750272
